Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A1,75.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A2,58.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A3,33.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A4,43.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A5,38.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A6,58.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A7,18.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A8,33.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A10,18.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A12,30.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A14,30.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A15,28.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A16,40.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A18,48.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A22,53.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A23,48.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A26,33.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A36,33.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A38,58.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A47,33.0
OCCIDENTAL MINDORO,RIZAL,RIZAL *,BARANGAY ROAD **,INTERIOR ***,A50,17.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ROAD 3 - MUNICIPAL RD. (RUMBANG) *,BOTH SIDES FROM EAST END TO BAYANG CREEK,CR,2500.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ROAD 3 - MUNICIPAL RD. (RUMBANG) *,BOTH SIDES FROM EAST END TO BAYANG CREEK,RR,1250.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ROAD 1 - RUMBANG AREA *,BOTH SIDES FROM PROVINCIAL ROAD TO WEST END,CR,2300.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ROAD 1 - RUMBANG AREA *,BOTH SIDES FROM PROVINCIAL ROAD TO WEST END,RR,1100.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ROAD 2 - RUMBANG AREA *,BOTH SIDES FROM EAST END TO WEST END,CR,2300.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ROAD 2 - RUMBANG AREA *,BOTH SIDES FROM EAST END TO WEST END,RR,1100.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,PROVINCIAL ROAD ***,ALONG PROVINCIAL ROAD,CR,2000.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,PROVINCIAL ROAD ***,ALONG PROVINCIAL ROAD,RR,1000.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,PROVINCIAL ROAD ***,ALONG PROVINCIAL ROAD,I,1800.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,PROVINCIAL ROAD ***,ALONG PROVINCIAL ROAD,A1,105.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,PROVINCIAL ROAD ***,ALONG PROVINCIAL ROAD,A2,70.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,PROVINCIAL ROAD ***,ALONG PROVINCIAL ROAD,A3,45.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,CR,1500.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,RR,900.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A1,100.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A2,65.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A3,40.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A4,50.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A5,45.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A6,65.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A7,25.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A8,40.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A10,25.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A12,55.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A14,55.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A15,45.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A16,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A18,65.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A22,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A23,65.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A26,55.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A36,40.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A38,65.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A39,700.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A40,1000.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A47,55.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,ALONG BARANGAY ROAD *****,A50,24.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,RR,800.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A1,80.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A2,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A3,35.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A4,45.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A5,40.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A6,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A7,20.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A8,35.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A10,20.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A12,50.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A14,50.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A15,40.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A16,55.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A18,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A22,55.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A23,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A26,50.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A36,35.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A38,60.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A39,600.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A47,50.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,BARANGAY ROAD ****,INTERIOR *****,A50,19.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,VILLA LUCIA ESTRELLA HOTELS & RESORT ******,,A40,1400.0
OCCIDENTAL MINDORO,RIZAL,RUMBANG,ALL OTHER RESORTS ******,,A40,900.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,CR,2450.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,RR,1250.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,A1,105.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,A2,70.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,PROVINCIAL ROAD *,ALONG PROVINCIAL ROAD,A3,45.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,CR,1500.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,RR,1000.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A1,100.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A2,65.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A3,40.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A4,50.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A5,45.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A6,65.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A7,25.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A8,40.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A10,25.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A12,55.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A14,55.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A15,45.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A16,60.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A18,65.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A23,65.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A26,55.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A36,45.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A39,700.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A40,1000.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A47,55.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A50,24.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,RR,800.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A1,80.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A2,60.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A3,35.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A4,45.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A5,40.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A6,60.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A7,20.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A8,35.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A10,20.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A12,50.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A14,50.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A15,40.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A16,55.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A18,60.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A23,60.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A26,50.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A36,40.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A39,600.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A47,50.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,BARANGAY ROAD ***,INTERIOR ****,A50,19.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,CANIWAL RESORT *****,,A40,1400.0
OCCIDENTAL MINDORO,RIZAL,SALVACION,ALL OTHER RESORTS *****,,A40,900.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,NATIONAL ROAD *,ALONG NATIONAL HIGHWAY,CR,2450.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,NATIONAL ROAD *,ALONG NATIONAL HIGHWAY,RR,1250.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,NATIONAL ROAD *,ALONG NATIONAL HIGHWAY,A1,103.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,NATIONAL ROAD *,ALONG NATIONAL HIGHWAY,A2,68.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,NATIONAL ROAD *,ALONG NATIONAL HIGHWAY,A3,43.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,CR,1200.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,RR,900.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A1,98.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A2,63.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A3,38.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A4,48.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A5,43.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A6,63.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A7,23.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A8,38.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A10,23.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A12,53.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A14,53.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A15,43.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A16,58.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A18,63.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A23,63.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A26,53.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A36,38.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A40,900.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A47,53.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A50,22.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,RR,800.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A1,75.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A2,58.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A3,33.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A4,43.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A5,38.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A6,58.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A7,18.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A8,33.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A10,18.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A12,48.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A14,48.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A15,38.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A16,53.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A18,58.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A23,58.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A26,48.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A36,33.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A40,800.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A47,48.0
OCCIDENTAL MINDORO,RIZAL,SAN PEDRO,BARANGAY ROAD ***,INTERIOR ****,A50,17.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,NATIONAL ROAD *,ALONG NATIONAL ROAD,CR,3000.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,NATIONAL ROAD *,ALONG NATIONAL ROAD,RR,1750.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,NATIONAL ROAD *,ALONG NATIONAL ROAD,I,2250.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,NATIONAL ROAD *,ALONG NATIONAL ROAD,A1,105.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,NATIONAL ROAD *,ALONG NATIONAL ROAD,A2,70.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,NATIONAL ROAD *,ALONG NATIONAL ROAD,A3,45.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,CR,2200.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,RR,1500.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A1,100.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A2,65.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A3,40.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A4,50.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A5,45.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A6,95.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A7,25.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A8,40.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A10,25.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A12,55.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A14,55.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A15,55.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A16,60.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A23,65.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A26,55.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A36,45.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A40,1100.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A47,55.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,ALONG BARANGAY ROAD ****,A50,24.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,RR,1200.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A1,80.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A2,60.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A3,35.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A4,45.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A5,40.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A6,90.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A7,20.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A8,35.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A10,20.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A12,50.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A14,50.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A15,50.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A16,55.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A23,60.0
OCCIDENTAL MINDORO,RIZAL,STO. NINO,BARANGAY ROAD ***,INTERIOR ****,A26,50.0
