Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,ALFONSO LISTA,PINTO,Agricultural Lots,Riceland Unirrigated,A2-2,55.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Riceland Unirrigated,A2-3,47.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Coconut Land,A4-1,20.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Coconut Land,A4-2,17.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Coconut Land,A4-3,14.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Citrus Land,A5-1,46.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Citrus Land,A5-2,37.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Citrus Land,A5-3,27.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Fishpond,A6-1,82.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Fishpond,A6-2,67.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Fishpond,A6-3,50.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Cogon Land,A10,18.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Pineapple Land,A13-1,79.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Pineapple Land,A13-2,56.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Pineapple Land,A13-3,40.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Banana Land,A14-1,27.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Banana Land,A14-2,21.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Banana Land,A14-3,16.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Pasture Land,A15,12.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Corn Land,A16-1,67.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Corn Land,A16-2,53.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Corn Land,A16-3,40.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Lanzones Land,A20-1,57.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Lanzones Land,A20-2,44.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Lanzones Land,A20-3,29.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Rambutan Land,A22-1,54.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Rambutan Land,A22-2,41.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Rambutan Land,A22-3,29.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Mango Land,A23-1,40.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Mango Land,A23-2,22.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Mango Land,A23-3,13.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Camote/Cassava/Rootland,A25-1,66.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Camote/Cassava/Rootland,A25-2,53.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Camote/Cassava/Rootland,A25-3,40.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Mineral Land,A31,18.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Non Metallic Mineral Land,A32,14.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,16.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,14.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,12.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Vegetable Land,A47-1,66.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Vegetable Land,A47-2,53.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Vegetable Land,A47-3,40.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Coffee Land,A48-1,19.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Coffee Land,A48-2,16.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Coffee Land,A48-3,13.0
,ALFONSO LISTA,PINTO,Agricultural Lots,Other Agricltural Lands,A50,11.0
,ALFONSO LISTA,POTIA,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,ALFONSO LISTA,POTIA,Along National Road,From Road 1 Junction to Eastern Gasoline Station,RR-1,500.0
,ALFONSO LISTA,POTIA,Along National Road,From Potia-Aguinaldo Rd. Junction to Potia-Namnama Rd. Junction,RR-2,480.0
,ALFONSO LISTA,POTIA,Along National Road,From Potia-Namnama Rd Junction to DPWH Field Office,RR-3,460.0
,ALFONSO LISTA,POTIA,Along National Road,From IFSU to Namillangan Bdry,RR-3,460.0
,ALFONSO LISTA,POTIA,Along National Road,All National Road Networks,CR-1,860.0
,ALFONSO LISTA,POTIA,Along National Road,All National Road Networks,CR-2,841.0
,ALFONSO LISTA,POTIA,Along National Road,All National Road Networks,I,1027.0
,ALFONSO LISTA,POTIA,Along National Road,All National Road Networks,X,720.0
,ALFONSO LISTA,POTIA,Along Provincial Road,Provincial Roads,RR-1,465.0
,ALFONSO LISTA,POTIA,Along Provincial Road,Provincial Roads,RR-2,446.0
,ALFONSO LISTA,POTIA,Along Provincial Road,Provincial Roads,RR-3,430.0
,ALFONSO LISTA,POTIA,Along Provincial Road,Provincial Roads,CR-1,800.0
,ALFONSO LISTA,POTIA,Along Provincial Road,Provincial Roads,CR-2,770.0
,ALFONSO LISTA,POTIA,Along Provincial Road,Provincial Roads,I,940.0
,ALFONSO LISTA,POTIA,Along Barangay Road,All Barangay Roads,RR-1,431.0
,ALFONSO LISTA,POTIA,Along Barangay Road,All Barangay Roads,RR-2,415.0
,ALFONSO LISTA,POTIA,Along Barangay Road,All Barangay Roads,RR-3,390.0
,ALFONSO LISTA,POTIA,Along Barangay Road,All Barangay Roads,CR-1,750.0
,ALFONSO LISTA,POTIA,Along Barangay Road,All Barangay Roads,CR-2,725.0
,ALFONSO LISTA,POTIA,All Other Lots,Interior Lots,RR,355.0
,ALFONSO LISTA,POTIA,All Other Lots,Non-Contiguous Area (NCA),RR,277.0
,ALFONSO LISTA,POTIA,All Other Lots,Non-Contiguous Area (NCA),CR,584.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Riceland Irrigated,A1-1,99.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Riceland Irrigated,A1-2,90.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Riceland Irrigated,A1-3,80.5
,ALFONSO LISTA,POTIA,Agricultural Lots,Riceland Unirrigated,A2-1,75.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Riceland Unirrigated,A2-2,65.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Riceland Unirrigated,A2-3,55.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Coconut Land,A4-1,21.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Coconut Land,A4-2,18.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Coconut Land,A4-3,15.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Citrus Land,A5-1,47.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Citrus Land,A5-2,37.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Citrus Land,A5-3,28.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Fishpond,A6-1,85.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Fishpond,A6-2,74.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Fishpond,A6-3,60.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Cogon Land,A10,18.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Pineapple Land,A13-1,85.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Pineapple Land,A13-2,60.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Pineapple Land,A13-3,42.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Banana Land,A14-1,27.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Banana Land,A14-2,21.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Banana Land,A14-3,18.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Pasture Land,A15,14.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Corn Land,A16-1,70.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Corn Land,A16-2,57.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Corn Land,A16-3,43.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Cacao Land,A19,13.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Lanzones Land,A20-1,60.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Lanzones Land,A20-2,45.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Lanzones Land,A20-3,30.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Rambutan Land,A22-1,55.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Rambutan Land,A22-2,42.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Rambutan Land,A22-3,32.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Mango Land,A23-1,42.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Mango Land,A23-2,25.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Mango Land,A23-3,14.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Camote/Cassava/Rootland,A25-1,68.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Camote/Cassava/Rootland,A25-2,57.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Camote/Cassava/Rootland,A25-3,43.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Mineral Land,A31,23.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Non Metallic Mineral Land,A32,18.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,15.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,13.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,11.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Vegetable Land,A47-1,70.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Vegetable Land,A47-2,55.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Vegetable Land,A47-3,42.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Coffee Land,A48-1,19.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Coffee Land,A48-2,16.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Coffee Land,A48-3,13.0
,ALFONSO LISTA,POTIA,Agricultural Lots,Other Agricltural Lands,A50,11.0
,ALFONSO LISTA,SAN JOSE,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,RR-1,453.0
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,RR-2,437.0
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,RR-3,418.0
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,CR-1,780.0
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,CR-2,760.0
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,I,902.0
,ALFONSO LISTA,SAN JOSE,Along National Road,All National Road Networks,X,640.0
,ALFONSO LISTA,SAN JOSE,Along Provincial Road,Provincial Roads,RR-1,422.0
,ALFONSO LISTA,SAN JOSE,Along Provincial Road,Provincial Roads,RR-2,407.0
,ALFONSO LISTA,SAN JOSE,Along Provincial Road,Provincial Roads,RR-3,389.0
,ALFONSO LISTA,SAN JOSE,Along Provincial Road,Provincial Roads,CR-1,726.0
,ALFONSO LISTA,SAN JOSE,Along Provincial Road,Provincial Roads,CR-2,695.0
,ALFONSO LISTA,SAN JOSE,Along Provincial Road,Provincial Roads,I,841.0
,ALFONSO LISTA,SAN JOSE,Along Barangay Road,All Barangay Roads,RR-1,386.0
,ALFONSO LISTA,SAN JOSE,Along Barangay Road,All Barangay Roads,RR-2,368.0
,ALFONSO LISTA,SAN JOSE,Along Barangay Road,All Barangay Roads,RR-3,349.0
,ALFONSO LISTA,SAN JOSE,Along Barangay Road,All Barangay Roads,CR-1,664.0
,ALFONSO LISTA,SAN JOSE,Along Barangay Road,All Barangay Roads,CR-2,635.0
,ALFONSO LISTA,SAN JOSE,All Other Lots,Interior Lots,RR,316.0
,ALFONSO LISTA,SAN JOSE,All Other Lots,Non-Contiguous Area (NCA),RR,250.0
,ALFONSO LISTA,SAN JOSE,All Other Lots,Non-Contiguous Area (NCA),CR,555.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Riceland Irrigated,A1-1,92.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Riceland Irrigated,A1-2,83.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Riceland Irrigated,A1-3,71.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Riceland Unirrigated,A2-1,65.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Riceland Unirrigated,A2-2,57.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Riceland Unirrigated,A2-3,48.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Coconut Land,A4-1,22.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Coconut Land,A4-2,19.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Coconut Land,A4-3,15.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Citrus Land,A5-1,47.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Citrus Land,A5-2,37.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Citrus Land,A5-3,28.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Fishpond,A6-1,83.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Fishpond,A6-2,67.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Fishpond,A6-3,50.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Cogon Land,A10,13.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Pineapple Land,A13-1,81.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Pineapple Land,A13-2,58.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Pineapple Land,A13-3,41.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Banana Land,A14-1,27.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Banana Land,A14-2,20.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Banana Land,A14-3,16.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Pasture Land,A15,12.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Corn Land,A16-1,67.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Corn Land,A16-2,54.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Corn Land,A16-3,41.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Cacao Land,A19,14.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Lanzones Land,A20-1,59.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Lanzones Land,A20-2,45.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Lanzones Land,A20-3,30.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Rambutan Land,A22-1,55.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Rambutan Land,A22-2,40.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Rambutan Land,A22-3,27.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Mango Land,A23-1,40.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Mango Land,A23-2,20.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Mango Land,A23-3,13.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Camote/Cassava/Rootland,A25-1,67.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Camote/Cassava/Rootland,A25-2,54.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Camote/Cassava/Rootland,A25-3,41.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Mineral Land,A31,21.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Non Metallic Mineral Land,A32,17.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,15.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,13.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,11.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Vegetable Land,A47-1,67.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Vegetable Land,A47-2,54.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Vegetable Land,A47-3,41.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Coffee Land,A48-1,19.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Coffee Land,A48-2,16.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Coffee Land,A48-3,12.0
,ALFONSO LISTA,SAN JOSE,Agricultural Lots,Other Agricltural Lands,A50,10.0
,ALFONSO LISTA,SAN JUAN,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,RR-1,445.0
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,RR-2,425.0
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,RR-3,405.0
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,CR-1,758.5
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,CR-2,740.0
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,I,878.0
,ALFONSO LISTA,SAN JUAN,Along National Road,All National Road Networks,X,626.0
,ALFONSO LISTA,SAN JUAN,Along Provincial Road,From Junction Zamora to Dadap Rd.,RR-1,410.0
,ALFONSO LISTA,SAN JUAN,Along Provincial Road,From Junction Zamora to Dadap Rd.,RR-2,388.0
,ALFONSO LISTA,SAN JUAN,Along Provincial Road,From Junction Zamora to Dadap Rd.,RR-3,370.0
,ALFONSO LISTA,SAN JUAN,Along Provincial Road,From Junction Zamora to Dadap Rd.,CR-1,710.0
,ALFONSO LISTA,SAN JUAN,Along Provincial Road,From Junction Zamora to Dadap Rd.,CR-2,692.0
,ALFONSO LISTA,SAN JUAN,Along Provincial Road,From Junction Zamora to Dadap Rd.,I,803.0
,ALFONSO LISTA,SAN JUAN,Along Barangay Road,All Barangay Road Networks,RR-1,369.0
,ALFONSO LISTA,SAN JUAN,Along Barangay Road,All Barangay Road Networks,RR-2,351.0
,ALFONSO LISTA,SAN JUAN,Along Barangay Road,All Barangay Road Networks,RR-3,333.0
,ALFONSO LISTA,SAN JUAN,Along Barangay Road,All Barangay Road Networks,CR-1,661.0
,ALFONSO LISTA,SAN JUAN,Along Barangay Road,All Barangay Road Networks,CR-2,630.0
,ALFONSO LISTA,SAN JUAN,All Other Lots,Interior Lots,RR,310.0
,ALFONSO LISTA,SAN JUAN,All Other Lots,Non-Contiguous Area (NCA),RR,242.0
,ALFONSO LISTA,SAN JUAN,All Other Lots,Non-Contiguous Area (NCA),CR,538.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Riceland Irrigated,A1-1,89.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Riceland Irrigated,A1-2,80.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Riceland Irrigated,A1-3,69.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Riceland Unirrigated,A2-1,63.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Riceland Unirrigated,A2-2,54.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Riceland Unirrigated,A2-3,46.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Coconut Land,A4-1,21.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Coconut Land,A4-2,18.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Coconut Land,A4-3,15.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Citrus Land,A5-1,44.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Citrus Land,A5-2,36.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Citrus Land,A5-3,27.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Fishpond,A6-1,81.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Fishpond,A6-2,65.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Fishpond,A6-3,48.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Cogon Land,A10,18.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Pineapple Land,A13-1,79.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Pineapple Land,A13-2,56.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Pineapple Land,A13-3,39.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Banana Land,A14-1,27.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Banana Land,A14-2,24.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Banana Land,A14-3,21.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Pasture Land,A15,14.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Corn Land,A16-1,66.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Corn Land,A16-2,53.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Corn Land,A16-3,40.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Cacao Land,A19,15.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Lanzones Land,A20-1,58.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Lanzones Land,A20-2,43.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Lanzones Land,A20-3,29.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Rambutan Land,A22-1,53.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Rambutan Land,A22-2,40.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Rambutan Land,A22-3,27.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Mango Land,A23-1,40.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Mango Land,A23-2,22.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Mango Land,A23-3,13.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Camote/Cassava/Rootland,A25-1,66.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Camote/Cassava/Rootland,A25-2,53.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Camote/Cassava/Rootland,A25-3,40.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Mineral Land,A31,20.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Non Metallic Mineral Land,A32,17.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-1,16.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-2,14.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Forest/Tree Plantation/Timberland,A36-3,12.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Vegetable Land,A47-1,66.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Vegetable Land,A47-2,53.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Vegetable Land,A47-3,40.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Coffee Land,A48-1,18.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Coffee Land,A48-2,15.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Coffee Land,A48-3,12.0
,ALFONSO LISTA,SAN JUAN,Agricultural Lots,Other Agricltural Lands,A50,10.0
,ALFONSO LISTA,SAN MARCOS,STREET/ SUBDIVISION,V I C I N I T Y,CLASSIFICATION,3rd Revision
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,RR-1,380.0
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,RR-2,364.0
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,RR-3,346.0
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,CR-1,660.0
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,CR-2,640.0
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,I,742.0
,ALFONSO LISTA,SAN MARCOS,Along National Road,All National road Networks,X,500.0
,ALFONSO LISTA,SAN MARCOS,Along Provincial Road,Provincial Roads,RR-1,350.0
,ALFONSO LISTA,SAN MARCOS,Along Provincial Road,Provincial Roads,RR-2,332.0
,ALFONSO LISTA,SAN MARCOS,Along Provincial Road,Provincial Roads,RR-3,317.0
,ALFONSO LISTA,SAN MARCOS,Along Provincial Road,Provincial Roads,CR-1,620.0
,ALFONSO LISTA,SAN MARCOS,Along Provincial Road,Provincial Roads,CR-2,598.0
,ALFONSO LISTA,SAN MARCOS,Along Provincial Road,Provincial Roads,I,700.0
,ALFONSO LISTA,SAN MARCOS,Along Barangay Road,All Barangay Roads,RR-1,320.0
,ALFONSO LISTA,SAN MARCOS,Along Barangay Road,All Barangay Roads,RR-2,295.0
,ALFONSO LISTA,SAN MARCOS,Along Barangay Road,All Barangay Roads,RR-3,275.0
,ALFONSO LISTA,SAN MARCOS,Along Barangay Road,All Barangay Roads,CR-1,575.0
,ALFONSO LISTA,SAN MARCOS,Along Barangay Road,All Barangay Roads,CR-2,550.0
,ALFONSO LISTA,SAN MARCOS,All Other Lots,Interior Lots,RR,275.0
,ALFONSO LISTA,SAN MARCOS,All Other Lots,Non-Contiguous Area (NCA),RR,230.0
,ALFONSO LISTA,SAN MARCOS,All Other Lots,Non-Contiguous Area (NCA),CR,472.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Riceland Irrigated,A1-1,91.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Riceland Irrigated,A1-2,81.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Riceland Irrigated,A1-3,71.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Riceland Unirrigated,A2-1,64.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Riceland Unirrigated,A2-2,55.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Riceland Unirrigated,A2-3,47.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Coconut Land,A4-1,22.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Coconut Land,A4-2,19.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Coconut Land,A4-3,16.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Citrus Land,A5-1,45.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Citrus Land,A5-2,36.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Citrus Land,A5-3,27.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Fishpond,A6-1,81.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Fishpond,A6-2,65.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Fishpond,A6-3,50.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Cogon Land,A10,18.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Pineapple Land,A13-1,79.0
,ALFONSO LISTA,SAN MARCOS,Agricultural Lots,Pineapple Land,A13-2,56.0
