Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,SAPA,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,BATARAZA,SAPA,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,SAPA,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A1,15.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A2,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,SAPA,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,SUMBILING,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,SUMBILING,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,,A1,15.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A2,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,SUMBILING,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,BATARAZA,SUMBILING,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,SUMBILING,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A1,15.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A2,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,SUMBILING,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,TAGNATO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,TAGNATO,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,,A1,15.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A2,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,TAGNATO,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,BATARAZA,TAGNATO,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,TAGNATO,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A1,20.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A2,15.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A12,15.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A13,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A14,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,None,A16,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,TAGNATO,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,TARATAK,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,TARATAK,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,,A1,15.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A2,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BATARAZA,TARATAK,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,BATARAZA,TARATAK,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,340.0
PALAWAN,BATARAZA,TARATAK,INTERIOR LOTS,,RR,240.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A1,15.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A2,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A3,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A4,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A12,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A13,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A14,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,None,A16,5.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,SEASHORE,A39,10.0
PALAWAN,BATARAZA,TARATAK,ALL LOTS,SEASHORE,A48,5.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,EDWARD'S SUBDIVISION,,RR,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,JESMIL SUBDIVISION,,RR,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,RAW LAND SUBDIVISION,,RR,600.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,M. RODRIGUEZ ST.,,RR,1200.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,M. RODRIGUEZ ST.,,CR,1900.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,ALL OTHER STREET,,RR,500.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,ALL OTHER STREET,None,CR,1880.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,ALL OTHER STREET,None,RR,450.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,ALL LOTS,None,A1,30.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,ALL LOTS,None,A4,10.0
PALAWAN,BROOKE'S POINT,BARANGAY I POBLACION,EDWARDS AVENUE,SEASHORE,A39,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,J. NARRAZID ST.,RODRIGUES-BATARAZA,RR,950.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,J. NARRAZID ST.,VILLAPA-SEA ROAD,CR,2250.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,J. RIZAL ST.,J. SETIAL-EDWARDS ST.,RR,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,J. RIZAL ST.,J. SETIAL-EDWARDS ST.,CR,1750.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,L. TAN ST.,RODRIGUES-BATARAZA,RR,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,L. TAN ST.,VILLAPA-SEA ROAD,CR,1750.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,MORENO SUBDIVSION,,RR,950.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,MODESTO RIDRIGUEZ (NAT'L. HIWAY),J. RIZAL-M. MEDICILLO,RR,1100.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,MODESTO RIDRIGUEZ (NAT'L. HIWAY),J. RIZAL-M. MEDICILLO,CR,2000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,MODESTO RIDRIGUEZ (NAT'L. HIWAY),J. RIZAL-M. MEDICILLO,X,1900.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,P. QUILLOPE ST.,BATARAZA- M. RODRIGUEZ,RR,950.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,P. QUILLOPE ST.,BATARAZA- M. RODRIGUEZ,CR,1750.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,PIONEER ST.,EDWARDS-BATARAZA,RR,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,PIONEER ST.,EDWARDS-BATARAZA,CR,1750.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,"VIRGILIO ST,",BATARAZA- M. RODRIGUEZ,RR,1000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,"VIRGILIO ST,",BATARAZA- M. RODRIGUEZ,CR,2000.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL OTHER STREETS,BARANGAY PROPER,RR,950.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL OTHER STREETS,BARANGAY PROPER,CR,1750.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL OTHER STREETS,OUTSIDE POBLACION,RR,500.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL LOTS,None,A1,30.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL LOTS,None,A4,10.0
PALAWAN,BROOKE'S POINT,BARANGAY II POBLACION,ALL LOTS,SEASHORE,A39,2500.0
PALAWAN,BROOKE'S POINT,AMAS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,AMAS,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,350.0
PALAWAN,BROOKE'S POINT,AMAS,INTERIOR LOTS,,RR,200.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,,A1,15.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A2,10.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A4,10.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A48,10.0
PALAWAN,BROOKE'S POINT,AMAS,ALL LOTS,None,A50,5.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,380.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,INTERIOR LOTS,,RR,280.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,,A1,20.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A2,10.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A16,15.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A48,15.0
PALAWAN,BROOKE'S POINT,ARIBUNGOS,ALL LOTS,None,A50,5.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,380.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,INTERIOR LOTS,,RR,280.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,,A1,30.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A4,20.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,SEASHORE,A39,200.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,BARONG-BARONG,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,380.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,INTERIOR,,RR,280.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,,A1,20.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A2,15.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A3,15.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,SEASHORE,A39,200.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,CALASAGUEN,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,200.0
PALAWAN,BROOKE'S POINT,IMULNOD,INTERIOR LOTS,,RR,100.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,,A1,15.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A2,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A4,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A32,1250.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A48,10.0
PALAWAN,BROOKE'S POINT,IMULNOD,ALL LOTS,None,A50,5.0
PALAWAN,BROOKE'S POINT,IPILAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,IPILAN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,380.0
PALAWAN,BROOKE'S POINT,IPILAN,INTERIOR,,RR,280.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,,A1,30.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A4,20.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,SEASHORE,A39,200.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,IPILAN,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,MAASIN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,MAASIN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,430.0
PALAWAN,BROOKE'S POINT,MAASIN,INTERIOR,,RR,330.0
PALAWAN,BROOKE'S POINT,MAASIN,INTERIOR,,I,2000.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,,A1,30.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A31,2250.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A32,1250.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,SEASHORE,A39,250.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,MAASIN,STREET NAME/,VICINITY,CLASSIFICATION,2ND REVISION
PALAWAN,BROOKE'S POINT,MAASIN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,CR,800.0
PALAWAN,BROOKE'S POINT,MAASIN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,350.0
PALAWAN,BROOKE'S POINT,MAASIN,INTERIOR,,RR,250.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,,A1,20.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A2,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A32,1000.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A40,1150.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A48,10.0
PALAWAN,BROOKE'S POINT,MAASIN,ALL LOTS,None,A50,5.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,350.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),INTERIOR,,RR,200.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,,A1,20.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A2,15.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,SEASHORE,A39,250.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,MALIS (FORMERLY MALES),ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,350.0
PALAWAN,BROOKE'S POINT,MAMBALOT,INTERIOR,,RR,250.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,,A1,25.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A31,2000.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,None,A32,1000.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,SEASHORE,A39,250.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,MAMBALOT,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,600.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,350.0
PALAWAN,BROOKE'S POINT,ORING-ORING,INTERIOR,,RR,250.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,,A1,25.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,SEASHORE,A39,250.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,SEASHORE,A48,10.0
PALAWAN,BROOKE'S POINT,ORING-ORING,ALL LOTS,SEASHORE,A50,5.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,2250.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,1050.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,700.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,X,2250.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,INTERIOR LOTS,,RR,380.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,,A1,30.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A2,20.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A3,10.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A4,15.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A12,10.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A13,10.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A14,10.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,None,A16,10.0
PALAWAN,BROOKE'S POINT,PANGOBILIAN,ALL LOTS,SEASHORE,A39,1000.0
